Date,Open,High,Low,Close,Adj Close,Volume
2014-06-26,21.10300064,21.10300064,21.10300064,21.10300064,21.10300064,56351
2014-06-27,21.10499954,21.20499992,20.89999962,21.07699966,21.07699966,17332
2014-06-30,20.95999908,21.11499977,20.76499939,21.00699997,21.00699997,2611
2014-07-01,21.01000023,21.20999908,21.01000023,21.06699944,21.06699944,168
2014-07-02,21.04500008,21.25399971,20.97999954,21.25399971,21.25399971,231
2014-07-07,21.09000015,21.09000015,20.81999969,20.9659996,20.9659996,87
2014-07-08,21.05999947,21.14999962,20.93499947,20.96699905,20.96699905,208
2014-07-09,21.125,21.20000076,21.02199936,21.02199936,21.02199936,63
2014-07-10,21.09499931,21.52499962,21.09499931,21.45899963,21.45899963,136
2014-07-11,21.47500038,21.5,21.4109993,21.4109993,21.4109993,61
2014-07-14,21.20499992,21.20499992,20.86400032,20.86400032,20.86400032,76
2014-07-15,20.90500069,20.94499969,20.67499924,20.84199905,20.84199905,82
2014-07-16,20.76000023,20.79000092,20.72699928,20.72699928,20.72699928,66
2014-07-17,20.82500076,21.15999985,20.79500008,21.08600044,21.08600044,40
2014-07-18,20.95499992,20.95499992,20.75,20.83799934,20.83799934,3
2014-07-21,21,21.06999969,20.90500069,20.9659996,20.9659996,20
2014-07-22,20.75,20.98999977,20.75,20.96500015,20.96500015,20
2014-07-23,20.95999908,21.01499939,20.94000053,20.95199966,20.95199966,127
2014-07-24,20.80500031,20.82999992,20.37599945,20.37599945,20.37599945,82
2014-07-25,20.43499947,20.75,20.43499947,20.58799934,20.58799934,52
2014-07-28,20.63500023,20.67000008,20.52599907,20.52599907,20.52599907,155
2014-07-29,20.68000031,20.69499969,20.54599953,20.54599953,20.54599953,117
2014-07-30,20.54999924,20.55800056,20.54999924,20.55800056,20.55800056,113
2014-07-31,20.58499908,20.58499908,20.37299919,20.37299919,20.37299919,17
2014-08-01,20.33200073,20.33200073,20.29500008,20.33200073,20.33200073,30
2014-08-04,20.35000038,20.36000061,20.16500092,20.19400024,20.19400024,31
2014-08-05,19.79400063,19.79400063,19.79400063,19.79400063,19.79400063,1
2014-08-06,19.98500061,20.02499962,19.98500061,19.98500061,19.98500061,2
2014-08-07,19.95100021,19.95100021,19.95100021,19.95100021,19.95100021,3
2014-08-08,19.93499947,19.93499947,19.90200043,19.90200043,19.90200043,2
2014-08-11,20.05999947,20.05999947,20.05999947,20.05999947,20.05999947,0
2014-08-12,19.87000084,19.87000084,19.87000084,19.87000084,19.87000084,0
2014-08-13,19.80999947,19.80999947,19.80999947,19.80999947,19.80999947,0
2014-08-14,19.87100029,19.87100029,19.87000084,19.87100029,19.87100029,11
2014-08-15,19.48999977,19.53499985,19.48999977,19.48999977,19.48999977,11
2014-08-18,19.55500031,19.60000038,19.55500031,19.60000038,19.60000038,1
2014-08-19,19.43499947,19.43499947,19.38699913,19.38699913,19.38699913,9
2014-08-20,19.43499947,19.47200012,19.43499947,19.47200012,19.47200012,3
2014-08-21,19.28499985,19.40999985,19.28499985,19.38999939,19.38999939,6
2014-08-22,19.36100006,19.36100006,19.36100006,19.36100006,19.36100006,0
2014-08-25,19.36000061,19.36000061,19.33799934,19.33799934,19.33799934,3
2014-08-26,19.5,19.5,19.37000084,19.37000084,19.37000084,1
2014-08-27,19.40999985,19.40999985,19.39500046,19.39500046,19.39500046,41245
2014-08-28,19.42499924,19.875,19.41500092,19.5340004,19.5340004,18998
2014-08-29,19.45999908,19.56999969,19.39500046,19.39800072,19.39800072,3301
2014-09-02,19.40500069,19.46999931,19.04000092,19.07099915,19.07099915,327
2014-09-03,19.13999939,19.17499924,19.10000038,19.1079998,19.1079998,130
2014-09-04,19.14500046,19.29500008,18.98500061,19.06399918,19.06399918,120
2014-09-05,19.03499985,19.12999916,18.98999977,19.08200073,19.08200073,131
2014-09-08,19.20499992,19.23500061,18.87999916,18.88699913,18.88699913,80
2014-09-09,18.90999985,18.97500038,18.84399986,18.84399986,18.84399986,157
2014-09-10,18.97999954,19.04000092,18.85099983,18.8560009,18.8560009,99
2014-09-11,18.88500023,18.89999962,18.53300095,18.53300095,18.53300095,96
2014-09-12,18.62000084,18.64999962,18.46500015,18.54599953,18.54599953,121
2014-09-15,18.61499977,18.63500023,18.5,18.55599976,18.55599976,51
2014-09-16,18.59499931,18.69000053,18.59000015,18.65600014,18.65600014,414
2014-09-17,18.60000038,18.68499947,18.46999931,18.66300011,18.66300011,45
2014-09-18,18.47500038,18.52499962,18.31999969,18.45199966,18.45199966,36
2014-09-19,18.29500008,18.29500008,17.78100014,17.78100014,17.78100014,84
2014-09-22,17.70000076,17.71500015,17.52000046,17.6989994,17.6989994,197
2014-09-23,17.73500061,17.73500061,17.67499924,17.71299934,17.71299934,103
2014-09-24,17.59000015,17.64299965,17.56999969,17.64299965,17.64299965,35
2014-09-25,17.50499916,17.54000092,17.35499954,17.37899971,17.37899971,94
2014-09-26,17.47699928,17.47699928,17.47699928,17.47699928,17.47699928,72
2014-09-29,17.50499916,17.53000069,17.40999985,17.51600075,17.51600075,232
2014-09-30,17.42000008,17.45499992,16.87000084,17.00600052,17.00600052,53
2014-10-01,16.95000076,17.21999931,16.95000076,17.20999908,17.20999908,13
2014-10-02,17.18499947,17.18499947,17,17.00099945,17.00099945,7
2014-10-03,17.10000038,17.10000038,16.78000069,16.78000069,16.78000069,180
2014-10-06,17.03000069,17.18000031,17.03000069,17.18000031,17.18000031,17
2014-10-07,17.10000038,17.19099998,17.07500076,17.19099998,17.19099998,161
2014-10-08,17.36000061,17.36000061,17.01499939,17.01499939,17.01499939,75
2014-10-09,17.60000038,17.60000038,17.36700058,17.36700058,17.36700058,16
2014-10-10,17.29999924,17.29999924,17.25200081,17.25200081,17.25200081,17
2014-10-13,17.40999985,17.40999985,17.29400063,17.29400063,17.29400063,12
2014-10-14,17.5,17.5,17.35300064,17.35300064,17.35300064,10
2014-10-15,17.01000023,17.70000076,17.01000023,17.41500092,17.41500092,42
2014-10-16,17.43000031,17.43000031,17.38800049,17.38800049,17.38800049,2
2014-10-17,17.28199959,17.28199959,17.28199959,17.28199959,17.28199959,0
2014-10-20,17.45999908,17.45999908,17.30400085,17.30400085,17.30400085,9
2014-10-21,17.5,17.50399971,17.5,17.50399971,17.50399971,6
2014-10-22,17.46999931,17.46999931,17.11499977,17.18600082,17.18600082,18
2014-10-23,17.17499924,17.17499924,17.11400032,17.11400032,17.11400032,12
2014-10-24,17.13599968,17.13599968,17.13599968,17.13599968,17.13599968,0
2014-10-27,17.11499977,17.11499977,17.11499977,17.11499977,17.11499977,0
2014-10-28,17.18499947,17.18499947,17.18499947,17.18499947,17.18499947,0
2014-10-29,17.21899986,17.21899986,17.21899986,17.21899986,17.21899986,431
2014-10-30,16.35000038,16.39100075,16.34000015,16.39100075,16.39100075,485
2014-10-31,16.12999916,16.12999916,15.85999966,16.07699966,16.07699966,15
2014-11-03,16.03499985,16.17499924,16.03499985,16.17499924,16.17499924,51
2014-11-04,15.92500019,15.93000031,15.92500019,15.92700005,15.92700005,17
2014-11-05,15.46500015,15.46500015,15.21500015,15.41800022,15.41800022,32
2014-11-06,15.3920002,15.3920002,15.3920002,15.3920002,15.3920002,3
2014-11-07,15.04500008,15.69900036,15.04500008,15.69900036,15.69900036,26
2014-11-10,15.65699959,15.65699959,15.65699959,15.65699959,15.65699959,59
2014-11-11,15.66399956,15.66399956,15.66399956,15.66399956,15.66399956,0
2014-11-12,15.72000027,15.72000027,15.61900043,15.61900043,15.61900043,42
2014-11-13,15.61699963,15.61699963,15.61699963,15.61699963,15.61699963,10
2014-11-14,15.59500027,16.30999947,15.59500027,16.30999947,16.30999947,5
2014-11-17,16.0529995,16.0529995,16.0529995,16.0529995,16.0529995,0
2014-11-18,16.17000008,16.17000008,16.17000008,16.17000008,16.17000008,0
2014-11-19,16.29000092,16.29000092,16.29000092,16.29000092,16.29000092,0
2014-11-20,16.13299942,16.13299942,16.13299942,16.13299942,16.13299942,0
2014-11-21,16.39100075,16.39100075,16.39100075,16.39100075,16.39100075,0
2014-11-24,16.43000031,16.47500038,16.37700081,16.37700081,16.37700081,96
2014-11-25,16.55400085,16.55400085,16.55400085,16.55400085,16.55400085,71173
2014-11-26,16.64500046,16.64999962,16.44000053,16.54800034,16.54800034,23490
2014-12-01,15.39000034,16.68000031,14.10000038,16.64800072,16.64800072,1954
2014-12-02,16.44000053,16.47500038,16.06999969,16.40800095,16.40800095,508
2014-12-03,16.43499947,16.53000069,16.29999924,16.35899925,16.35899925,90
2014-12-04,16.35499954,16.57999992,16.33499908,16.52000046,16.52000046,83
2014-12-05,16.41500092,16.47999954,16.17499924,16.19599915,16.19599915,241
2014-12-08,16.12999916,16.26000023,16.12999916,16.2159996,16.2159996,223
2014-12-09,16.28000069,17.12999916,16.28000069,17.08099937,17.08099937,183
2014-12-10,17.02499962,17.13999939,17.01000023,17.13299942,17.13299942,60
2014-12-11,17.10499954,17.18000031,17.05900002,17.05900002,17.05900002,28
2014-12-12,17.06999969,17.11000061,17.01499939,17.0189991,17.0189991,488
2014-12-15,16.80999947,16.85000038,16.52700043,16.52700043,16.52700043,37
2014-12-16,16.13500023,16.15999985,15.71500015,15.71500015,15.71500015,75
2014-12-17,15.82999992,15.89099979,15.82999992,15.89099979,15.89099979,27
2014-12-18,15.89400005,15.89400005,15.89400005,15.89400005,15.89400005,3
2014-12-19,15.99100018,15.99100018,15.99100018,15.99100018,15.99100018,2
2014-12-22,16.07999992,16.10499954,15.64900017,15.64900017,15.64900017,68
2014-12-23,15.57999992,15.75,15.57999992,15.72999954,15.72999954,12
2014-12-26,15.93999958,16.11499977,15.93999958,16.11199951,16.11199951,4
2014-12-29,15.94999981,15.94999981,15.74400043,15.74400043,15.74400043,277
2014-12-30,15.84500027,16.35499954,15.80500031,16.23999977,16.23999977,77
2014-12-31,16.24500084,16.24500084,15.56499958,15.56499958,15.56499958,24
2015-01-02,15.78999996,15.81499958,15.53499985,15.73400021,15.73400021,13
2015-01-05,16.17900085,16.17900085,16.17900085,16.17900085,16.17900085,0
2015-01-06,16.60300064,16.60300064,16.60300064,16.60300064,16.60300064,2
2015-01-07,16.47999954,16.54999924,16.47999954,16.51000023,16.51000023,9
2015-01-08,16.35099983,16.35099983,16.35099983,16.35099983,16.35099983,0
2015-01-09,16.38599968,16.38599968,16.38599968,16.38599968,16.38599968,0
2015-01-12,16.53499985,16.53499985,16.53499985,16.53499985,16.53499985,0
2015-01-13,17,17.125,17,17.125,17.125,484
2015-01-14,16.89999962,16.95599937,16.89999962,16.95599937,16.95599937,13
2015-01-15,17.17499924,17.20000076,17.03000069,17.07299995,17.07299995,78
2015-01-16,17.05999947,17.77000046,16.90500069,17.73900032,17.73900032,114
2015-01-20,17.95499992,18,17.9470005,17.9470005,17.9470005,24
2015-01-21,17.95999908,18.26000023,17.95999908,18.17900085,18.17900085,21
2015-01-22,18.34600067,18.34600067,18.34600067,18.34600067,18.34600067,0
2015-01-23,18.31500053,18.35499954,18.2840004,18.2840004,18.2840004,20
2015-01-26,17.96699905,17.96699905,17.96699905,17.96699905,17.96699905,0
2015-01-27,18.11000061,18.11000061,18.06800079,18.06800079,18.06800079,10
2015-01-28,18.06800079,18.06800079,18.06800079,18.06800079,18.06800079,166
2015-01-29,17.42000008,17.47500038,16.75799942,16.75799942,16.75799942,30
2015-01-30,16.80999947,17.19199944,16.80999947,17.19199944,17.19199944,21
2015-02-02,17.23500061,17.23500061,17.23500061,17.23500061,17.23500061,4
2015-02-03,17.31999969,17.52000046,17.30500031,17.30500031,17.30500031,24
2015-02-04,17.39999962,17.60000038,17.37899971,17.37899971,17.37899971,43
2015-02-05,17.18000031,17.28499985,17.18000031,17.18000031,17.18000031,11
2015-02-06,16.6779995,16.6779995,16.6779995,16.6779995,16.6779995,0
2015-02-09,17.05400085,17.05400085,17.05400085,17.05400085,17.05400085,2
2015-02-10,16.85700035,16.85700035,16.85700035,16.85700035,16.85700035,0
2015-02-11,16.74500084,16.74500084,16.74500084,16.74500084,16.74500084,3
2015-02-12,16.84000015,16.87999916,16.77799988,16.77799988,16.77799988,17
2015-02-13,16.90999985,17.27799988,16.90999985,17.27799988,17.27799988,20
2015-02-17,16.36199951,16.36199951,16.36199951,16.36199951,16.36199951,0
2015-02-18,16.25,16.25,16.25,16.25,16.25,0
2015-02-19,16.40500069,16.40500069,16.33499908,16.37100029,16.37100029,10
2015-02-20,16.43000031,16.43000031,16.26300049,16.26300049,16.26300049,6
2015-02-23,16.24699974,16.32500076,16.24699974,16.24699974,16.24699974,20
2015-02-24,16.18199921,16.18199921,16.18199921,16.18199921,16.18199921,0
2015-02-25,16.42399979,16.42399979,16.42399979,16.42399979,16.42399979,49194
2015-02-26,16.5,16.86000061,16.48999977,16.58300018,16.58300018,17624
2015-02-27,16.56999969,16.64999962,16.39500046,16.51300049,16.51300049,1696
2015-03-02,16.58499908,16.72999954,16.31500053,16.40699959,16.40699959,269
2015-03-03,16.39500046,16.50499916,16.09000015,16.25799942,16.25799942,293
2015-03-04,16.26000023,16.29999924,16.07500076,16.13199997,16.13199997,232
2015-03-05,16.25499916,16.28499985,16.13199997,16.13199997,16.13199997,56
2015-03-06,16.17000008,16.17000008,15.74499989,15.7840004,15.7840004,112
2015-03-09,15.80000019,15.90999985,15.68999958,15.75500011,15.75500011,70
2015-03-10,15.68999958,15.74499989,15.61299992,15.61299992,15.61299992,109
2015-03-11,15.64000034,15.64000034,15.27000046,15.34500027,15.34500027,160
2015-03-12,15.56000042,15.56499958,15.46500015,15.49300003,15.49300003,94
2015-03-13,15.60999966,15.61999989,15.47500038,15.47700024,15.47700024,59
2015-03-16,15.68999958,15.71500015,15.5,15.60099983,15.60099983,71
2015-03-17,15.48999977,15.63500023,15.48999977,15.56200027,15.56200027,39
2015-03-18,15.47500038,15.89999962,15.47500038,15.52499962,15.52499962,19
2015-03-19,15.90499973,16.10000038,15.85999966,16.09799957,16.09799957,8
2015-03-20,16.25499916,16.86700058,16.25499916,16.86700058,16.86700058,93
2015-03-23,16.70000076,16.97500038,16.67000008,16.87199974,16.87199974,149
2015-03-24,16.97999954,17,16.86000061,16.96299934,16.96299934,295
2015-03-25,16.95000076,17.04500008,16.95000076,16.97999954,16.97999954,146
2015-03-26,17.31500053,17.32500076,17.05500031,17.12199974,17.12199974,97
2015-03-27,17.01000023,17.05200005,17.01000023,17.05200005,17.05200005,180
2015-03-30,16.75499916,16.75499916,16.65500069,16.65699959,16.65699959,8
2015-03-31,16.64999962,16.64999962,16.58099937,16.58099937,16.58099937,24
2015-04-01,16.62000084,17.04400063,16.62000084,17.04400063,17.04400063,50
2015-04-02,16.68600082,16.68600082,16.68600082,16.68600082,16.68600082,0
2015-04-06,17.03499985,17.09499931,17.03499985,17.09499931,17.09499931,17
2015-04-07,16.82500076,16.82500076,16.82500076,16.82500076,16.82500076,200
2015-04-08,16.44000053,16.44000053,16.44000053,16.44000053,16.44000053,0
2015-04-09,16.16399956,16.16399956,16.16399956,16.16399956,16.16399956,99
2015-04-10,16.37000084,16.39999962,16.37000084,16.37000084,16.37000084,5
2015-04-13,16.28000069,16.28000069,16.28000069,16.28000069,16.28000069,0
2015-04-14,16.15099907,16.15099907,16.15099907,16.15099907,16.15099907,23
2015-04-15,16.2689991,16.2689991,16.2689991,16.2689991,16.2689991,0
2015-04-16,16.14999962,16.28499985,16.14999962,16.27599907,16.27599907,12
2015-04-17,16.22100067,16.22100067,16.22100067,16.22100067,16.22100067,0
2015-04-20,15.88300037,15.88300037,15.88300037,15.88300037,15.88300037,0
2015-04-21,15.92000008,16.00200081,15.92000008,16.00200081,16.00200081,1
2015-04-22,15.79100037,15.79100037,15.79100037,15.79100037,15.79100037,0
2015-04-23,15.82400036,15.82400036,15.82400036,15.82400036,15.82400036,0
2015-04-24,15.63099957,15.63099957,15.63099957,15.63099957,15.63099957,0
2015-04-27,15.93500042,16.38999939,15.93500042,16.38999939,16.38999939,70
2015-04-28,16.58699989,16.58699989,16.58699989,16.58699989,16.58699989,60635
2015-04-29,16.56999969,16.68499947,16.38500023,16.67000008,16.67000008,16432
2015-04-30,16.54500008,16.70000076,15.81499958,16.12400055,16.12400055,2479
2015-05-01,16.09000015,16.19000053,15.90499973,16.11100006,16.11100006,733
2015-05-04,16.14999962,16.69499969,16.14999962,16.41799927,16.41799927,71
2015-05-05,16.38999939,16.56999969,16.35000038,16.55699921,16.55699921,47
2015-05-06,16.52000046,16.54500008,16.37999916,16.48399925,16.48399925,98
2015-05-07,16.32999992,16.32999992,16.22999954,16.27199936,16.27199936,101
2015-05-08,16.37000084,16.45499992,16.31999969,16.44199944,16.44199944,67
2015-05-11,16.47500038,16.47500038,16.21500015,16.29800034,16.29800034,242
2015-05-12,16.46500015,16.54000092,16.30500031,16.51000023,16.51000023,28
2015-05-13,16.52499962,17.20700073,16.52499962,17.20700073,17.20700073,137
2015-05-14,17.125,17.4489994,17.125,17.4489994,17.4489994,15
2015-05-15,17.48500061,17.54500008,17.33499908,17.54500008,17.54500008,44
2015-05-18,17.62000084,17.71199989,17.59499931,17.71199989,17.71199989,215
2015-05-19,17.46500015,17.46500015,16.90500069,17.04999924,17.04999924,24
2015-05-20,17.09199905,17.10000038,17.09199905,17.09199905,17.09199905,8
2015-05-21,17.06500053,17.18499947,17.06500053,17.11100006,17.11100006,11
2015-05-22,17.03000069,17.09000015,17.03000069,17.03000069,17.03000069,15
2015-05-26,16.99500084,17.07999992,16.73399925,16.73399925,16.73399925,114
2015-05-27,16.64999962,16.69499969,16.63800049,16.63800049,16.63800049,94
2015-05-28,16.66500092,16.75,16.55500031,16.65299988,16.65299988,73
2015-05-29,16.68499947,16.69000053,16.67000008,16.68400002,16.68400002,24
2015-06-01,16.63500023,17.10000038,16.61499977,16.66399956,16.66399956,24
2015-06-02,16.78300095,16.78300095,16.78300095,16.78300095,16.78300095,0
2015-06-03,16.375,16.4640007,16.37000084,16.4640007,16.4640007,2
2015-06-04,16.11499977,16.13500023,16.0890007,16.0890007,16.0890007,11
2015-06-05,15.97999954,16.05999947,15.93999958,15.97099972,15.97099972,14
2015-06-08,16.03499985,16.05999947,15.89999962,15.95100021,15.95100021,16
2015-06-09,15.97000027,15.97000027,15.94900036,15.94900036,15.94900036,1
2015-06-10,15.95199966,15.95199966,15.95199966,15.95199966,15.95199966,0
2015-06-11,15.94499969,15.95300007,15.94499969,15.95300007,15.95300007,5
2015-06-12,15.99499989,15.99499989,15.81799984,15.81799984,15.81799984,5
2015-06-15,16.20000076,16.20000076,16.07600021,16.07600021,16.07600021,2
2015-06-16,15.95800018,15.95800018,15.95800018,15.95800018,15.95800018,0
2015-06-17,15.93999958,15.93999958,15.93999958,15.93999958,15.93999958,2
2015-06-18,16.14800072,16.14800072,16.14800072,16.14800072,16.14800072,46
2015-06-19,16.10400009,16.10400009,16.10400009,16.10400009,16.10400009,0
2015-06-22,16.10000038,16.13699913,16.10000038,16.13699913,16.13699913,1
2015-06-23,15.78999996,15.82499981,15.73200035,15.73200035,15.73200035,4
2015-06-24,15.84000015,15.85499954,15.84000015,15.84799957,15.84799957,21
2015-06-25,15.80500031,15.80500031,15.80500031,15.80500031,15.80500031,1
